9.232788684929409, 3.9269551214730795e-17
9.232788684929409, 3.882440663726108e-17
9.232788684929409, 3.837926205979136e-17
9.232788684929409, 3.793411748232164e-17
9.232788684929409, 3.748897290485192e-17
9.232788684929409, 3.70438283273822e-17
9.232788684929409, 3.659868374991248e-17
9.232788684929409, 3.6153539172442765e-17
9.232788684929409, 3.570839459497304e-17
9.232788684929409, 3.5263250017503325e-17
9.232788684929409, 3.48181054400336e-17
9.232788684929409, 3.4372960862563885e-17
9.232788684929409, 3.392781628509417e-17
9.232788684929409, 3.348267170762445e-17
9.232788684929409, 3.303752713015473e-17
9.232788684929409, 3.2592382552685005e-17
9.233083816283285, 2.6860539102429463e-17
9.233083816283285, 2.2617097248477213e-17
9.233083816283285, 2.215778897990618e-17
9.233083816283285, 2.122163644425774e-17
9.233083816283285, 1.9967475320310856e-17
9.233083816283285, 1.611393964853322e-17
9.233895427506447, 2.7462259912716747e-17
9.234264341698793, 2.6400826156969825e-17
9.234264341698793, 1.656717776377512e-17
9.234264341698793, 3.067016733179304e-17
9.234264341698793, 2.97798781768536e-17
9.234264341698793, 2.799929986697472e-17
9.234756227288587, 4.483835484297572e-17
9.23510757413844, 4.38221662115802e-17
9.23510757413844, 4.2906343872002346e-17
9.2354448671143, 4.213871035496744e-17
9.235739998468176, 4.636235676445191e-17
9.235739998468176, 4.5656701439940254e-17
9.238691312006944, 4.451146584517725e-17
9.238691312006944, 2.544983546873906e-17
9.238691312006944, 2.4559546313799622e-17
9.238691312006944, 2.3669257158860182e-17
9.238691312006944, 1.9339214450745645e-17
9.238691312006944, 1.8448925295806205e-17
9.238691312006944, 1.7558636140866765e-17
9.23932373633668, 7.012563720440214e-18
9.240166968776329, 4.333655394524959e-17
9.240166968776329, 4.244626479031016e-17
9.257546926282405, 9.76673253103274e-18
9.258530697461996, 7.444211931131111e-18
9.259719420970665, 1.2708077784779109e-17
9.262596951670965, 8.36842400056011e-18
9.262793705906883, 1.1756131609450245e-17
9.263777477086471, 1.0912829937688164e-17
9.263777477086471, 1.239495904221802e-17
9.265253133855856, 9.147022334243503e-18
9.272631417702776, 1.0173282923755514e-17
9.272631417702776, 9.788839879577123e-18
9.281485358319078, 6.6121263039977604e-18
9.282961015088462, 8.281418469509208e-18
9.282961015088462, 7.5024154589372e-18
9.286650157011923, 4.246452659338611e-18
9.287387985396615, 5.148544890195805e-18
9.287978248104368, 5.764328222362252e-18
9.289917682715558, 3.2431912063292056e-18
9.294028440858842, 4.713517234941302e-18
9.318717313731227, 3.2704290738317143e-18
9.323787519041417, 4.022194216901213e-18
9.328050527486305, 4.723045341577863e-18
9.33387117363221, 5.342452565987537e-18
9.337560315555669, 6.219814542540857e-18
9.340511629094436, 7.045130574809218e-18
9.340511629094436, 6.618870918807913e-18
9.347152084556665, 8.691996896076918e-18
9.348100721051269, 7.990918274472153e-18
9.35100518834339, 9.785842272994832e-18
9.352316883249507, 9.104261476347169e-18
9.3530547116342, 1.1641922798665082e-17
9.354087671372769, 1.0607973348269499e-17
9.354424964348627, 3.854185545253598e-17
9.354530368403584, 2.1799312702746853e-17
9.354846580568452, 4.034700343065182e-17
9.355268196788277, 7.812667740203965e-18
9.355268196788277, 1.4061834387422504e-17
9.355268196788277, 1.2614833485028822e-17
9.355268196788277, 1.2148893011894485e-17
9.355268196788277, 1.108043361572032e-17
9.355268196788277, 4.107845690681229e-17
9.355268196788277, 3.991956346705874e-17
9.355268196788277, 3.942102402234202e-17
9.355268196788277, 3.8979532777894464e-17
9.355268196788277, 2.846243008393817e-17
9.356374939365313, 1.6862254661719057e-17
9.35674385355766, 2.080954047935774e-17
9.356954661667572, 2.470214674121416e-17
9.357038984911537, 1.3227581740530701e-17
9.357850596134698, 2.801531832714882e-17
9.357951209096248, 2.0236554793895693e-17
9.358219510327043, 2.5631940068613037e-17
9.358219510327043, 2.521377395038391e-17
9.358219510327043, 2.289760577843124e-17
9.358219510327043, 1.833201863909698e-17
9.358219510327043, 1.7835165348082803e-17
9.358219510327043, 1.739058282184726e-17
9.358219510327043, 1.6066390114121683e-17
9.358219510327043, 1.4971795335558204e-17
9.358219510327043, 3.7243806156503066e-17
9.358219510327043, 3.6807766809027047e-17
9.358219510327043, 3.630829061225337e-17
9.358219510327043, 3.587869611892926e-17
9.358219510327043, 3.5418038927396205e-17
9.358219510327043, 3.4992501908695986e-17
9.358219510327043, 3.4502607347247826e-17
9.358219510327043, 3.407957011832248e-17
9.358219510327043, 3.361081938901725e-17
9.358219510327043, 3.3180662844458963e-17
9.358219510327043, 3.27154717729702e-17
9.358219510327043, 3.229561950103853e-17
9.358219510327043, 3.182518261803076e-17
9.358219510327043, 3.1405330346099094e-17
9.358219510327043, 3.0934893463091324e-17
9.358219510327043, 3.0507359824292545e-17
9.358219510327043, 3.004460430815188e-17
9.358219510327043, 2.960901460166321e-17
9.358219510327043, 2.914925669210483e-17
9.358219510327043, 2.871872544672377e-17
9.35848781155784, 2.7184305139188563e-17
9.35848781155784, 2.3716469462531218e-17
9.358809773034798, 3.783553369584665e-17
9.358875357780104, 2.1203725744928575e-17
9.359024414019435, 2.633521944927112e-17
9.359024414019435, 1.9347798505958556e-17
9.359400035742553, 1.8753781885224857e-17
9.359484358986517, 2.216183574879227e-17
9.3621545950454, 2.4294258131267164e-17
9.37415660343639, 8.283441853952253e-18
9.379247619290766, 8.841010729538617e-18
9.384781332175955, 1.0719596723377443e-17
9.389208302484107, 1.281885808303578e-17
9.39133980670655, 1.1989832512621846e-17
9.392830369099869, 1.0283036201120637e-17
9.39363527279226, 1.1319867441480551e-17
9.39363527279226, 1.0979264393568114e-17
9.39629145497715, 9.409118065765834e-18
9.408391840486098, 8.5191661415669e-18
9.411343154024866, 7.621008269348953e-18
9.421672751410554, 5.935617350629962e-18
9.422041665602901, 6.741117062241826e-18
9.423148408179937, 6.367071965895742e-18
9.431580732576418, 5.450125523849534e-18
9.43938063264316, 4.082895750192539e-18
9.446758916490081, 4.486448536333016e-18
9.449937254147216, 3.647089870152258e-18
9.453504776007264, 5.0892886315066564e-18
9.462991140953305, 5.6611356157670006e-18
9.470369424800225, 7.304573424506215e-18
9.470369424800225, 6.379437093047682e-18
9.477747708647144, 8.008261569698243e-18
9.479223365416528, 1.47663656094658e-17
9.48180576476295, 1.338540572708815e-17
9.48180576476295, 9.261495309108734e-18
9.482174678955296, 1.835787299586922e-17
9.482174678955296, 1.7450722303904412e-17
9.483814297587944, 1.423241693699581e-17
9.483814297587944, 1.2522657082623476e-17
9.485125992494064, 1.1617979416089057e-17
9.485125992494064, 1.1216000373404283e-17
9.485125992494064, 1.0727690261149624e-17
9.485125992494064, 1.0307500758477442e-17
9.485125992494064, 9.837401106210184e-18
9.486437687400183, 1.6033603792127918e-17
9.486601649263449, 1.946398982473337e-17
9.486601649263449, 3.1277182664706295e-17
9.486601649263449, 3.083203808723658e-17
9.486601649263449, 3.0386893509766855e-17
9.486601649263449, 2.994174893229713e-17
9.486601649263449, 2.9496604354827415e-17
9.486601649263449, 2.90514597773577e-17
9.486601649263449, 2.860631519988798e-17
9.486601649263449, 2.816117062241826e-17
9.486601649263449, 2.771602604494854e-17
9.486601649263449, 2.7270881467478822e-17
9.486601649263449, 2.6825736890009102e-17
9.486601649263449, 2.6380592312539382e-17
9.486601649263449, 2.5935447735069662e-17
9.486601649263449, 2.5490303157599945e-17
9.486601649263449, 2.5045158580130225e-17
9.486601649263449, 2.4600014002660505e-17
9.486601649263449, 2.4154869425190785e-17
9.486601649263449, 2.3709724847721068e-17
9.486601649263449, 2.326458027025135e-17
9.486601649263449, 2.2819435692781625e-17
9.486601649263449, 2.237429111531191e-17
9.486601649263449, 2.1929146537842192e-17
9.486601649263449, 2.148400196037247e-17
9.486601649263449, 2.1038857382902752e-17
9.486601649263449, 2.0593712805433035e-17
9.486601649263449, 2.0150591612406357e-17
9.486970563455795, 1.8680349891479383e-17
9.486970563455795, 1.776308227729935e-17
9.486970563455795, 1.686857773810357e-17
9.48733947764814, 1.5163876344838856e-17
9.488733153485892, 8.51972819280108e-18
9.489552962802215, 3.323446988261103e-17
9.489552962802215, 3.1814644157389904e-17
9.49004484839201, 1.2115731989077926e-17
9.49004484839201, 1.9919251324418307e-17
9.490185387131952, 3.236364375898087e-17
9.508736500804208, 8.908667646852903e-18
9.520541754959279, 1.1741405867114755e-17
9.524968725267431, 9.778301418936251e-18
9.525601149597167, 1.2367209769856272e-17
9.525952496447019, 1.0713226809390079e-17
9.542184720910242, 1.0419461364325892e-17
9.542512644636773, 1.1272655137809519e-17
9.544152263269421, 1.239900581110411e-17
9.548415271714308, 8.645627669257159e-18
9.549726966620428, 7.908216450014397e-18
9.550054890346958, 9.455463204675556e-18
9.554481860655109, 6.800975518681879e-18
9.554481860655109, 5.974760204438845e-18
9.555957517424494, 1.0436322901351258e-17
9.562352030091825, 5.091215664309558e-18
9.579199111542291, 3.5588030475790485e-18
9.594324593428476, 4.912483371840653e-18
9.594914856136231, 5.539732549184348e-18
9.597275906967244, 4.44710494994049e-18
9.600227220506012, 6.5649140003267276e-18
9.600227220506012, 6.241172489439657e-18
9.600817483213767, 7.162486872505774e-18
9.607113618763137, 9.131239935587762e-18
9.607605504352932, 9.723079885178184e-18
9.607605504352932, 8.352236925015754e-18
9.607605504352932, 7.876741580900371e-18
9.613016245840672, 1.3406763673986949e-17
9.613297323320555, 1.425329312569388e-17
9.615475673789646, 1.8627095537040924e-17
9.615967559379442, 1.5817883175581135e-17
9.615967559379442, 1.5303686589340862e-17
9.616248636859323, 1.773361071937001e-17
9.616754576323112, 1.626164671287545e-17
9.616951330559031, 1.690362163255463e-17
9.61793510173862, 1.82061191626409e-17
9.61793510173862, 1.7315830007701466e-17
9.618672930123312, 1.472657238208593e-17
9.619410758508003, 2.468094938038227e-17
9.619410758508003, 2.4235804802912555e-17
9.619410758508003, 2.3790660225442835e-17
9.619410758508003, 2.3345515647973115e-17
9.619410758508003, 2.2900371070503398e-17
9.619410758508003, 2.2455226493033675e-17
9.619410758508003, 2.2010081915563958e-17
9.619410758508003, 2.156493733809424e-17
9.619410758508003, 2.1119792760624518e-17
9.619410758508003, 2.06746481831548e-17
9.619410758508003, 2.0229503605685078e-17
9.619410758508003, 1.978435902821536e-17
9.619410758508003, 1.9339214450745645e-17
9.621308031497211, 1.0551944869525212e-17
9.621378300867182, 1.150871665616467e-17
9.622227921431374, 1.2592847792595742e-17
9.622730986239118, 1.1942058157716634e-17
9.622730986239118, 1.1024369005110974e-17
9.62334584322636, 1.0156421386730147e-17
9.641545610048762, 1.0227239842236693e-17
9.67335421152215, 1.464046613300972e-17
9.67401005897521, 1.6704318264914778e-17
9.674600321682963, 1.2692396555345515e-17
9.674747887359903, 1.6046493500431748e-17
9.675190584390716, 1.1966001540292652e-17
9.676223544129286, 9.120279936521275e-18
9.676961372513977, 1.5427337860860234e-17
9.676961372513977, 8.678226640839544e-18
9.677551635221732, 1.0511862587224906e-17
9.677699200898669, 9.721393731475644e-18
9.679912686052745, 1.419981796541343e-17
9.679912686052745, 1.241923965553455e-17
9.679912686052745, 1.1346845900721138e-17
9.68227373688376, 7.107855492543583e-18
9.683454262299268, 7.962398188989239e-18
9.68581531313028, 6.349086326402016e-18
9.688028798284357, 5.576827930640161e-18
9.68876662666905, 4.461156230794963e-18
9.690242283438433, 5.246341804942944e-18
9.706052891681832, 2.8419829767655917e-18
9.725484439224896, 4.098228663446058e-18
9.725658045903648, 4.755483727093336e-18
9.727133702673033, 5.081098742094338e-18
9.730506632431624, 5.513332199784623e-18
9.733879562190216, 9.171996679369084e-18
9.734511986519951, 8.321886158370094e-18
9.734511986519951, 7.257361120835176e-18
9.734511986519951, 6.367071965895742e-18
9.735987643289336, 1.0395855212490372e-17
9.73647952887913, 9.937970807045933e-18
9.747137049991348, 1.2624575706421253e-17
9.747137049991348, 2.125318625353632e-17
9.747792897444407, 2.210315759994399e-17
9.747792897444407, 1.8691731428971503e-17
9.747792897444407, 1.705245279936521e-17
9.747792897444407, 1.8246586851501786e-17
9.748448744897466, 2.0326176417963857e-17
9.748448744897466, 1.9391672565935676e-17
9.748776668623996, 1.786664021719683e-17
9.748973422859915, 1.1717799715279235e-17
9.74951449700869, 1.6126529596178835e-17
9.749900978543527, 1.0690691231333954e-17
9.750744210983175, 1.447971948003454e-17
9.751482039367868, 1.513029378359667e-17
9.752219867752558, 1.3400393759999591e-17
9.753039677068884, 1.1050457549897437e-17
9.753695524521945, 1.411803951084039e-17
9.774809160305342, 9.057971014492758e-18
9.78173300314024, 1.2191608905692085e-17
9.782716774319827, 1.0076048060242555e-17
9.786528887640737, 1.0830882867744875e-17
9.795013914064693, 1.639438073233914e-17
9.795013914064693, 1.5472729118532516e-17
9.795013914064693, 1.457346962589559e-17
9.795013914064693, 1.3683517701696661e-17
9.796120656641733, 1.2828975005251e-17
9.796120656641733, 1.150450127190833e-17
9.796489570834078, 1.2141024294615979e-17
9.797965227603463, 1.9865294405937128e-17
9.797965227603463, 1.942014982846741e-17
9.797965227603463, 1.8975005250997688e-17
9.797965227603463, 1.852986067352797e-17
9.797965227603463, 1.8084716096058254e-17
9.797965227603463, 1.763957151858853e-17
9.797965227603463, 1.7194426941118814e-17
9.801408426732024, 2.0269971294545964e-17
9.803277591973245, 7.458575462671235e-18
9.803867854680998, 8.352236925015754e-18
9.804458117388752, 1.0669686573782354e-17
9.804851625860586, 9.812446031412636e-18
9.805343511450381, 9.040187635650775e-18
9.806819168219764, 9.519055287171226e-18
9.809770481758534, 7.06401549627763e-18
9.809770481758534, 6.272085307319503e-18
9.809770481758534, 5.4663848631239956e-18
9.809770481758534, 4.84099045485309e-18
9.81567310883607, 4.35492854753515e-18
9.833529066353494, 2.745571658615143e-18
9.833554596747428, 3.176657564937348e-18
9.856401235671065, 5.9066395948563675e-18
9.85699149837882, 5.069857717410758e-18
9.85699149837882, 4.0458003687367265e-18
9.858762286502081, 6.675525683213143e-18
9.860786044357235, 7.503378975338642e-18
9.86141846868697, 8.41757538098906e-18
9.862894125456355, 9.282993768816074e-18
9.868796752533893, 1.3188125743891338e-17
9.875235982073022, 1.020700599780626e-17
9.876807460710548, 1.0864124183594885e-17
9.877650693150194, 1.1833071313852665e-17
9.877650693150194, 1.4912498930352325e-17
9.879260500534977, 1.2687184807537677e-17
9.87986417830427, 1.655756668767066e-17
9.88001174398121, 1.1290191136315902e-17
9.880602006688964, 1.7406477630749845e-17
9.881339835073655, 1.5290422180214237e-17
9.88144523912861, 1.361833581713859e-17
9.882077663458347, 1.8710110504329154e-17
9.882077663458347, 1.6934759270928143e-17
9.882241625321612, 1.7972305849222462e-17
9.882288471568259, 1.607722967363799e-17
9.8826679261661, 1.446083455856613e-17
9.885028976997116, 2.056336203878737e-17
9.885028976997116, 2.0118217461317652e-17
9.885028976997116, 1.967307288384793e-17
9.88552086258691, 9.678228196690708e-18
9.88552086258691, 1.9312235991505052e-17
9.888275421889759, 7.073457957011839e-18
9.901507144255236, 7.973470598302575e-18
9.901797803921934, 8.879543173809084e-18
9.908344353953382, 7.117297953277792e-18
9.91273853188888, 9.847667908754512e-18
9.916608031861932, 1.0713076929060964e-17
9.917657387786827, 1.2512165459585467e-17
9.917657387786827, 1.162637271451946e-17
9.92044473946233, 1.698955926626059e-17
9.920936625052125, 1.497994507845379e-17
9.921920396231714, 1.6603598683749914e-17
9.921920396231714, 1.600014836152202e-17
9.921920396231714, 1.3974547830754515e-17
9.921920396231714, 1.569712245326612e-17
9.921920396231714, 1.4678685616933886e-17
9.922342012451537, 1.749504405837109e-17
9.922904167411303, 1.3228593432752224e-17
9.924281447062729, 1.9093710471656284e-17
9.924871709770482, 1.9725905699860755e-17
9.92782302330925, 1.2196667366799692e-17
9.92782302330925, 1.1316495134075478e-17
9.92782302330925, 1.055772596793391e-17
9.928806794488839, 8.030743619065409e-18
9.929298680078634, 8.601787672991199e-18
9.929790565668428, 9.124495320777615e-18
9.930774336848017, 9.707904501855357e-18
9.930774336848017, 7.536138532987934e-18
9.933725650386785, 6.859428847036492e-18
9.934709421566374, 6.119769422857011e-18
9.93520130715617, 5.1856402716516176e-18
9.936676963925553, 5.79602791196994e-18
9.965061655901351, 2.809983896940424e-18
9.979154433352907, 3.776167471819648e-18
9.988324950853992, 9.185196854068941e-18
9.99127626439276, 8.141046173773016e-18
9.99127626439276, 7.239375481341456e-18
9.992751921162142, 9.940593712805435e-18
9.992751921162142, 1.0872474659074115e-17
9.995703234700912, 1.160538946844345e-17
